timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113237.6041,32,right_handRing_3_joint,-0.34819984,-0.121757865,0.05270745,0.21874958,0.2812367,0.5928162,0.72223496
1781113237.6041,32,right_handRingEnd_joint,-0.35105407,-0.14187863,0.05572468,0.21874958,0.2812367,0.5928162,0.72223496
1781113237.6041,32,right_handThumbStart_joint,-0.3011066,0.02956572,0.04357221,0.3403683,0.8537212,0.19918576,0.3400507
1781113237.6041,32,right_handThumb_1_joint,-0.27227145,-0.008916566,0.06746629,0.3403683,0.8537212,0.19918574,0.3400507
1781113237.6041,32,right_handThumb_2_joint,-0.25165996,-0.036421206,0.084546946,0.3403683,0.8537212,0.19918573,0.3400507
1781113237.6041,32,right_handThumbEnd_joint,-0.2379188,-0.054757804,0.09593327,0.3403683,0.8537212,0.19918573,0.3400507
1781113237.6041,32,camera,1.2172357,-1.1867455,-0.16598016,0.7087269,-0.70123565,-0.06818765,-0.036402542
1781113237.6373,34,root,-0.00080144167,0.021089548,-0.008745959,-0.042572893,0.12654585,-0.010804863,0.99098784
1781113237.6373,34,hips_joint,-0.00080144167,0.021089548,-0.008745959,-0.042572893,0.12654585,-0.010804863,0.99098784
1781113237.6373,34,left_upLeg_joint,0.0964705,-0.006950652,-0.03076981,0.6862055,-0.4611912,0.42672274,-0.36651367
1781113237.6373,34,left_leg_joint,0.18507881,-0.40520403,0.07348352,-0.46142003,0.6875398,-0.29695988,0.47559988
1781113237.6373,34,left_foot_joint,0.12938236,-0.8245347,-0.10026619,0.7872295,-0.256687,0.52706635,-0.19126576
1781113237.6373,34,left_toes_joint,0.17597355,-0.9148126,0.008773451,0.82161146,-0.102826476,0.55376416,-0.08790071
1781113237.6373,34,left_toesEnd_joint,0.19814786,-0.9309676,0.062874995,0.8216115,-0.10282632,0.5537641,-0.087900944
1781113237.6373,34,right_upLeg_joint,-0.09812224,-0.00047314406,0.019478291,0.43094918,0.6042454,0.32715568,0.584927
1781113237.6373,34,right_leg_joint,-0.121582784,-0.38094023,0.19840248,0.62496626,0.3951951,0.55528504,0.38065243
1781113237.6373,34,right_foot_joint,-0.15403159,-0.8001571,0.01858715,0.24826816,0.69650835,0.20238289,0.64209026
1781113237.6373,34,right_toes_joint,-0.14625725,-0.89043134,0.13691121,0.11175526,0.730939,0.077015154,0.6688105
1781113237.6373,34,right_toesEnd_joint,-0.14137982,-0.90659046,0.19517532,0.11175572,0.73093903,0.07701466,0.6688104
1781113237.6373,34,spine_1_joint,-0.0008014608,0.021089548,-0.008745953,0.6035399,0.74731004,0.22987477,0.1562846
1781113237.6373,34,spine_2_joint,-0.013614423,0.07714113,-0.0062198984,0.5966954,0.781356,0.026332859,-0.18095323
1781113237.6373,34,spine_3_joint,-0.026415402,0.13025858,0.011863397,0.5228607,0.67142653,-0.18647304,-0.49094906
1781113237.6373,34,spine_4_joint,-0.024885932,0.17722335,0.036495063,-0.37477985,-0.44933143,0.39302403,0.70934737
1781113237.6373,34,spine_5_joint,-0.004593999,0.24015222,0.060851555,-0.15547572,-0.1755154,0.5810503,0.7793603
1781113237.6373,34,spine_6_joint,0.019630043,0.3304166,0.06932648,0.13259251,0.07383993,0.6677005,0.7287957
1781113237.6373,34,spine_7_joint,0.029372942,0.43678772,0.076978594,0.43437526,0.27926055,0.64186484,0.56687003
1781113237.6373,34,left_shoulder_1_joint,0.11231202,0.5347474,0.14124846,-0.5862589,0.013123422,-0.115549296,0.8017337
1781113237.6373,34,left_arm_joint,0.25343853,0.5056407,0.15784806,-0.3435457,0.31422868,-0.4838865,0.74100655
1781113237.6373,34,left_forearm_joint,0.34233874,0.2574674,0.12241419,-0.40089583,0.18537031,-0.70667636,0.5527469
1781113237.6373,34,left_hand_joint,0.3242488,0.008293953,0.2193341,0.65282136,-0.5733327,0.45281723,-0.20017695
1781113237.6373,34,left_handIndexStart_joint,0.30879602,-0.010330533,0.23685108,0.62186986,-0.58548164,0.49390465,-0.16293511
1781113237.6373,34,left_handIndex_1_joint,0.2948653,-0.08173749,0.27086243,0.62186986,-0.58548164,0.49390465,-0.16293511
1781113237.6373,34,left_handIndex_2_joint,0.28676605,-0.12325315,0.29063645,0.62186986,-0.58548164,0.49390465,-0.16293511
1781113237.6373,34,left_handIndex_3_joint,0.28223047,-0.14650193,0.30170992,0.62186986,-0.58548164,0.49390465,-0.16293511
1781113237.6373,34,left_handIndexEnd_joint,0.27899075,-0.1631082,0.30961955,0.62186986,-0.58548164,0.49390465,-0.16293511
1781113237.6373,34,left_handMidStart_joint,0.31905016,-0.015298721,0.23105918,0.6539793,-0.57294893,0.45087355,-0.20187661
1781113237.6373,34,left_handMid_1_joint,0.3142525,-0.08610164,0.25830245,0.6539793,-0.57294893,0.45087355,-0.20187661
1781113237.6373,34,left_handMid_2_joint,0.3108812,-0.13585502,0.2774464,0.6539793,-0.57294893,0.45087355,-0.20187661
1781113237.6373,34,left_handMid_3_joint,0.3089362,-0.1645589,0.28849095,0.6539793,-0.57294893,0.45087355,-0.20187661
1781113237.6373,34,left_handMidEnd_joint,0.30763954,-0.18369481,0.295854,0.6539793,-0.57294893,0.45087355,-0.20187661
1781113237.6373,34,left_handPinkyStart_joint,0.34001997,-0.022413705,0.21436647,0.6779513,-0.57271737,0.37071574,-0.27376473
1781113237.6373,34,left_handPinky_1_joint,0.3444098,-0.08461498,0.22637299,0.6779513,-0.57271737,0.37071574,-0.27376473
1781113237.6373,34,left_handPinky_2_joint,0.34712115,-0.12303343,0.23378877,0.6779513,-0.57271737,0.37071574,-0.27376473
1781113237.6373,34,left_handPinky_3_joint,0.3485414,-0.14315736,0.23767324,0.6779513,-0.57271737,0.37071574,-0.27376473
1781113237.6373,34,left_handPinkyEnd_joint,0.34983253,-0.16145185,0.24120456,0.6779513,-0.57271737,0.37071574,-0.27376473
1781113237.6373,34,left_handRingStart_joint,0.32869697,-0.019099021,0.22340427,0.6667757,-0.5733223,0.41192386,-0.23881118
1781113237.6373,34,left_handRing_1_joint,0.32892334,-0.08624718,0.24264766,0.6667757,-0.5733223,0.41192386,-0.23881118
1781113237.6373,34,left_handRing_2_joint,0.32908314,-0.13364589,0.25623125,0.6667757,-0.5733223,0.41192386,-0.23881118
1781113237.6373,34,left_handRing_3_joint,0.329183,-0.16327009,0.26472098,0.6667757,-0.5733223,0.41192386,-0.23881118
1781113237.6373,34,left_handRingEnd_joint,0.32924956,-0.18301953,0.27038082,0.6667757,-0.5733223,0.41192386,-0.23881118
1781113237.6373,34,left_handThumbStart_joint,0.30064243,-0.011327053,0.22867927,0.23966144,-0.120266676,0.9131078,-0.30713633
1781113237.6373,34,left_handThumb_1_joint,0.26324692,-0.04454285,0.24821256,0.23966144,-0.120266676,0.9131078,-0.30713633
1781113237.6373,34,left_handThumb_2_joint,0.23651609,-0.06828316,0.26217544,0.23966144,-0.12026666,0.9131078,-0.30713633
1781113237.6373,34,left_handThumbEnd_joint,0.21869557,-0.08411005,0.27148402,0.23966144,-0.120266624,0.9131078,-0.30713633
1781113237.6373,34,neck_1_joint,0.035316583,0.56817573,0.10358624,0.4826748,0.19953164,0.7137101,0.46672302
1781113237.6373,34,neck_2_joint,0.03236488,0.59394056,0.11866808,0.4937188,0.18565069,0.71412545,0.46021822
1781113237.6373,34,neck_3_joint,0.028809566,0.62756556,0.14003907,0.4955119,0.1887251,0.7046257,0.47154394
1781113237.6373,34,neck_4_joint,0.026240401,0.66162777,0.16085172,0.4929156,0.19973145,0.6902549,0.49060172
1781113237.6373,34,head_joint,0.024494767,0.70190275,0.18373159,0.46087655,0.2599737,0.6303875,0.56799513
1781113237.6373,34,jaw_joint,0.020361086,0.6769112,0.18084484,0.46087655,0.2599737,0.6303875,0.56799513
1781113237.6373,34,chin_joint,-0.03078971,0.60716474,0.2516901,0.46087655,0.2599737,0.6303875,0.56799513
1781113237.6373,34,left_eye_joint,0.013809197,0.7077306,0.28098544,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,left_eyeLowerLid_joint,0.013809197,0.7077306,0.28098544,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,left_eyeUpperLid_joint,0.013809197,0.7077306,0.28098544,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,left_eyeball_joint,0.013809197,0.7077306,0.28098544,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,nose_joint,-0.027918318,0.6777477,0.27737674,0.46312764,0.2559419,0.6353202,0.5624724
1781113237.6373,34,right_eye_joint,-0.042836204,0.720385,0.2525452,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,right_eyeLowerLid_joint,-0.042836204,0.720385,0.2525452,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,right_eyeUpperLid_joint,-0.042836204,0.720385,0.2525452,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,right_eyeball_joint,-0.042836204,0.720385,0.2525452,0.46312636,0.25594437,0.6353172,0.5624758
1781113237.6373,34,right_shoulder_1_joint,-0.04394022,0.5586924,0.057840955,0.8040495,0.036804162,0.06435734,0.58992255
1781113237.6373,34,right_arm_joint,-0.1873949,0.5390939,0.04912789,0.7435699,0.37712517,0.3994707,0.38118765
1781113237.6373,34,right_forearm_joint,-0.29283163,0.3089139,-0.032412194,0.57896864,0.61347616,0.28093472,0.45773217
1781113237.6373,34,right_hand_joint,-0.3168003,0.049638193,0.030912194,0.18691485,0.3208733,0.5935637,0.71399295
1781113237.6373,34,right_handIndexStart_joint,-0.30851284,0.02786992,0.04774611,0.1459341,0.36883625,0.60544866,0.68999684
1781113237.6373,34,right_handIndex_1_joint,-0.3080938,-0.047876105,0.07443154,0.1459341,0.36883625,0.60544866,0.68999684
1781113237.6373,34,right_handIndex_2_joint,-0.30784968,-0.09191475,0.08994598,0.1459341,0.36883625,0.60544866,0.68999684
1781113237.6373,34,right_handIndex_3_joint,-0.3077137,-0.11657659,0.09863466,0.1459341,0.36883625,0.60544866,0.68999684
1781113237.6373,34,right_handIndexEnd_joint,-0.30761644,-0.13419192,0.10484084,0.1459341,0.36883625,0.60544866,0.68999684
1781113237.6373,34,right_handMidStart_joint,-0.31727108,0.02455971,0.03904502,0.18630365,0.3214879,0.59399116,0.7135205
1781113237.6373,34,right_handMid_1_joint,-0.3239331,-0.0489807,0.05709489,0.18630365,0.3214879,0.59399116,0.7135205
1781113237.6373,34,right_handMid_2_joint,-0.3286148,-0.10065706,0.069778845,0.18630365,0.3214879,0.59399116,0.7135205
1781113237.6373,34,right_handMid_3_joint,-0.33131558,-0.13047054,0.0770964,0.18630365,0.3214879,0.59399116,0.7135205
1781113237.6373,34,right_handMidEnd_joint,-0.3331163,-0.1503458,0.08197489,0.18630368,0.32148793,0.59399116,0.7135205
1781113237.6373,34,right_handPinkyStart_joint,-0.33377272,0.021342592,0.016991619,0.25577676,0.23636107,0.5968531,0.7228269
1781113237.6373,34,right_handPinky_1_joint,-0.34493616,-0.04112643,0.019301377,0.25577676,0.23636107,0.5968531,0.7228269
1781113237.6373,34,right_handPinky_2_joint,-0.35183173,-0.07971096,0.020728452,0.25577676,0.23636107,0.5968531,0.7228269
1781113237.6373,34,right_handPinky_3_joint,-0.35544306,-0.099921614,0.021475378,0.25577676,0.23636107,0.5968531,0.7228269
